time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3638.0,wp_4,15.0,wc_15,76.0,"{'Pass': 92, 'Fail': 8}",0.1,['Pass'],32.0,0.8,['Pass'],24.0,0.9,['Pass'],38.0,0.7,['Pass'],27.0,0.4,['Pass'],29.0,0.9,['Pass'],36.0,0.6,['Pass'],29.0,0.6,['Pass'],24.0,0.4,['Pass'],38.0,1.0,['Pass'],29.0,0.8,['Pass'],40.0,0.3,['Pass'],27.0,0.3,['Fail'],22.0,0.5,['Pass'],25.0,0.2,['Pass'],32.0,0.8,['Pass'],30.0,0.4,['Pass'],25.0
3638.0,wp_1,14.0,wc_14,78.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],31.0,0.8,['Pass'],31.0,0.9,['Pass'],33.0,0.7,['Pass'],37.0,0.4,['Pass'],36.0,0.9,['Pass'],30.0,0.6,['Pass'],29.0,0.6,['Pass'],40.0,0.4,['Pass'],20.0,1.0,['Pass'],37.0,0.8,['Pass'],20.0,0.3,['Fail'],34.0,0.3,['Pass'],21.0,0.5,['Fail'],37.0,0.2,['Fail'],23.0,0.8,['Pass'],26.0,0.4,['Pass'],20.0
3717.0,wp_1,16.0,wc_16,52.0,"{'Pass': 69, 'Fail': 31}",0.1,['Fail'],32.0,0.8,['Pass'],27.0,0.9,['Pass'],33.0,0.7,['Pass'],36.0,0.4,['Pass'],38.0,0.9,['Pass'],24.0,0.6,['Pass'],27.0,0.6,['Fail'],25.0,0.4,['Pass'],27.0,1.0,['Pass'],28.0,0.8,['Pass'],28.0,0.3,['Pass'],37.0,0.3,['Pass'],29.0,0.5,['Pass'],34.0,0.2,['Pass'],28.0,0.8,['Pass'],37.0,0.4,['Pass'],37.0
3715.0,wp_4,17.0,wc_17,55.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],35.0,0.8,['Fail'],37.0,0.9,['Fail'],31.0,0.7,['Fail'],33.0,0.4,['Fail'],33.0,0.9,['Fail'],36.0,0.6,['Fail'],37.0,0.6,['Fail'],34.0,0.4,['Fail'],21.0,1.0,['Fail'],37.0,0.8,['Fail'],28.0,0.3,['Fail'],22.0,0.3,['Fail'],28.0,0.5,['Fail'],29.0,0.2,['Fail'],23.0,0.8,['Fail'],24.0,0.4,['Pass'],21.0
3714.0,wp_5,15.0,wc_15,78.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],30.0,0.8,['Fail'],30.0,0.9,['Fail'],31.0,0.7,['Pass'],39.0,0.4,['Fail'],28.0,0.9,['Fail'],35.0,0.6,['Fail'],40.0,0.6,['Fail'],23.0,0.4,['Pass'],25.0,1.0,['Fail'],30.0,0.8,['Fail'],22.0,0.3,['Fail'],40.0,0.3,['Fail'],25.0,0.5,['Pass'],26.0,0.2,['Pass'],26.0,0.8,['Fail'],21.0,0.4,['Fail'],31.0
3771.0,wp_1,17.0,wc_17,66.0,"{'Pass': 37, 'Fail': 63}",0.1,['Fail'],37.0,0.8,['Fail'],34.0,0.9,['Fail'],33.0,0.7,['Fail'],34.0,0.4,['Pass'],32.0,0.9,['Fail'],29.0,0.6,['Fail'],35.0,0.6,['Fail'],23.0,0.4,['Pass'],26.0,1.0,['Fail'],28.0,0.8,['Fail'],27.0,0.3,['Fail'],26.0,0.3,['Fail'],30.0,0.5,['Pass'],22.0,0.2,['Pass'],22.0,0.8,['Fail'],21.0,0.4,['Pass'],24.0
3793.0,wp_5,15.0,wc_15,70.0,"{'Pass': 19, 'Fail': 81}",0.1,['Fail'],25.0,0.8,['Fail'],21.0,0.9,['Fail'],38.0,0.7,['Fail'],22.0,0.4,['Fail'],21.0,0.9,['Fail'],24.0,0.6,['Fail'],29.0,0.6,['Fail'],31.0,0.4,['Pass'],38.0,1.0,['Fail'],23.0,0.8,['Fail'],39.0,0.3,['Pass'],34.0,0.3,['Fail'],25.0,0.5,['Fail'],32.0,0.2,['Fail'],40.0,0.8,['Fail'],24.0,0.4,['Fail'],27.0
3837.0,wp_4,17.0,wc_17,63.0,"{'Pass': 97, 'Fail': 3}",0.1,['Pass'],38.0,0.8,['Pass'],24.0,0.9,['Pass'],32.0,0.7,['Pass'],39.0,0.4,['Pass'],36.0,0.9,['Pass'],40.0,0.6,['Pass'],39.0,0.6,['Pass'],24.0,0.4,['Pass'],21.0,1.0,['Pass'],20.0,0.8,['Pass'],26.0,0.3,['Fail'],30.0,0.3,['Fail'],25.0,0.5,['Pass'],25.0,0.2,['Pass'],38.0,0.8,['Pass'],22.0,0.4,['Pass'],35.0
3864.0,wp_5,15.0,wc_15,56.0,"{'Pass': 98, 'Fail': 2}",0.1,['Pass'],35.0,0.8,['Pass'],28.0,0.9,['Pass'],34.0,0.7,['Pass'],21.0,0.4,['Pass'],31.0,0.9,['Pass'],20.0,0.6,['Pass'],21.0,0.6,['Pass'],32.0,0.4,['Pass'],40.0,1.0,['Pass'],31.0,0.8,['Pass'],39.0,0.3,['Pass'],29.0,0.3,['Pass'],23.0,0.5,['Pass'],23.0,0.2,['Pass'],36.0,0.8,['Pass'],21.0,0.4,['Pass'],35.0
3901.0,wp_1,17.0,wc_17,78.0,"{'Pass': 51, 'Fail': 49}",0.1,['Pass'],37.0,0.8,['Pass'],38.0,0.9,['Fail'],26.0,0.7,['Fail'],36.0,0.4,['Pass'],40.0,0.9,['Pass'],30.0,0.6,['Pass'],34.0,0.6,['Fail'],26.0,0.4,['Pass'],36.0,1.0,['Pass'],40.0,0.8,['Pass'],31.0,0.3,['Pass'],20.0,0.3,['Pass'],36.0,0.5,['Fail'],29.0,0.2,['Pass'],27.0,0.8,['Pass'],39.0,0.4,['Fail'],25.0
3979.0,wp_5,17.0,wc_17,67.0,"{'Pass': 99, 'Fail': 1}",0.1,['Pass'],38.0,0.8,['Pass'],40.0,0.9,['Pass'],26.0,0.7,['Pass'],34.0,0.4,['Pass'],36.0,0.9,['Pass'],35.0,0.6,['Pass'],34.0,0.6,['Pass'],27.0,0.4,['Pass'],36.0,1.0,['Pass'],39.0,0.8,['Pass'],22.0,0.3,['Fail'],34.0,0.3,['Pass'],38.0,0.5,['Pass'],25.0,0.2,['Pass'],25.0,0.8,['Pass'],29.0,0.4,['Pass'],30.0
