time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
942.0,wp_7,4.0,wc_4,51.0,"{'Pass': 6, 'Fail': 94}",0.7,['Fail'],27.0,0.1,['Fail'],23.0,0.1,['Pass'],28.0,0.7,['Fail'],20.0,0.8,['Fail'],37.0,0.2,['Fail'],23.0,0.9,['Fail'],38.0,0.3,['Fail'],25.0,0.1,['Fail'],32.0,0.8,['Fail'],30.0,1.0,['Fail'],24.0,1.0,['Fail'],24.0,0.1,['Fail'],27.0,0.5,['Fail'],22.0,0.5,['Fail'],25.0,0.6,['Fail'],31.0,0.6,['Fail'],20.0
947.0,wp_9,3.0,wc_3,66.0,"{'Pass': 32, 'Fail': 68}",0.7,['Fail'],21.0,0.1,['Pass'],33.0,0.1,['Pass'],21.0,0.7,['Fail'],40.0,0.8,['Fail'],21.0,0.2,['Fail'],21.0,0.9,['Fail'],31.0,0.3,['Pass'],26.0,0.1,['Pass'],25.0,0.8,['Pass'],35.0,1.0,['Fail'],29.0,1.0,['Fail'],40.0,0.1,['Fail'],21.0,0.5,['Pass'],23.0,0.5,['Fail'],21.0,0.6,['Fail'],23.0,0.6,['Fail'],34.0
947.0,wp_14,2.0,wc_2,79.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],23.0,0.1,['Pass'],30.0,0.1,['Pass'],29.0,0.7,['Fail'],35.0,0.8,['Fail'],26.0,0.2,['Pass'],27.0,0.9,['Fail'],36.0,0.3,['Pass'],39.0,0.1,['Fail'],31.0,0.8,['Fail'],34.0,1.0,['Fail'],34.0,1.0,['Fail'],29.0,0.1,['Pass'],33.0,0.5,['Fail'],40.0,0.5,['Fail'],39.0,0.6,['Fail'],38.0,0.6,['Fail'],20.0
963.0,wp_10,6.0,wc_6,66.0,"{'Pass': 72, 'Fail': 28}",0.7,['Pass'],26.0,0.1,['Pass'],33.0,0.1,['Fail'],26.0,0.7,['Pass'],31.0,0.8,['Pass'],23.0,0.2,['Fail'],34.0,0.9,['Pass'],38.0,0.3,['Pass'],27.0,0.1,['Fail'],34.0,0.8,['Pass'],24.0,1.0,['Pass'],30.0,1.0,['Pass'],30.0,0.1,['Fail'],30.0,0.5,['Pass'],27.0,0.5,['Pass'],20.0,0.6,['Pass'],28.0,0.6,['Fail'],39.0
986.0,wp_4,8.0,wc_8,54.0,"{'Pass': 61, 'Fail': 39}",0.7,['Pass'],25.0,0.1,['Pass'],36.0,0.1,['Fail'],29.0,0.7,['Pass'],21.0,0.8,['Pass'],35.0,0.2,['Fail'],28.0,0.9,['Pass'],33.0,0.3,['Fail'],29.0,0.1,['Pass'],39.0,0.8,['Pass'],25.0,1.0,['Fail'],21.0,1.0,['Pass'],33.0,0.1,['Pass'],36.0,0.5,['Pass'],25.0,0.5,['Pass'],22.0,0.6,['Pass'],38.0,0.6,['Pass'],25.0
962.0,wp_16,1.0,wc_1,79.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],22.0,0.1,['Fail'],28.0,0.1,['Fail'],30.0,0.7,['Pass'],37.0,0.8,['Fail'],36.0,0.2,['Fail'],20.0,0.9,['Fail'],31.0,0.3,['Pass'],25.0,0.1,['Pass'],27.0,0.8,['Pass'],27.0,1.0,['Fail'],29.0,1.0,['Fail'],30.0,0.1,['Pass'],40.0,0.5,['Pass'],29.0,0.5,['Fail'],31.0,0.6,['Fail'],25.0,0.6,['Fail'],40.0
993.0,wp_12,4.0,wc_4,75.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],39.0,0.1,['Pass'],35.0,0.1,['Pass'],38.0,0.7,['Pass'],32.0,0.8,['Pass'],23.0,0.2,['Pass'],20.0,0.9,['Pass'],29.0,0.3,['Fail'],36.0,0.1,['Fail'],23.0,0.8,['Pass'],23.0,1.0,['Pass'],36.0,1.0,['Pass'],29.0,0.1,['Fail'],23.0,0.5,['Pass'],37.0,0.5,['Pass'],28.0,0.6,['Pass'],32.0,0.6,['Pass'],34.0
1013.0,wp_13,3.0,wc_3,68.0,"{'Pass': 4, 'Fail': 96}",0.7,['Fail'],34.0,0.1,['Pass'],40.0,0.1,['Pass'],31.0,0.7,['Fail'],34.0,0.8,['Fail'],35.0,0.2,['Fail'],26.0,0.9,['Fail'],23.0,0.3,['Fail'],31.0,0.1,['Pass'],34.0,0.8,['Fail'],35.0,1.0,['Fail'],37.0,1.0,['Fail'],33.0,0.1,['Pass'],21.0,0.5,['Fail'],33.0,0.5,['Fail'],23.0,0.6,['Fail'],25.0,0.6,['Fail'],39.0
1026.0,wp_15,2.0,wc_2,57.0,"{'Pass': 62, 'Fail': 38}",0.7,['Pass'],34.0,0.1,['Fail'],21.0,0.1,['Fail'],24.0,0.7,['Pass'],32.0,0.8,['Pass'],21.0,0.2,['Pass'],21.0,0.9,['Pass'],34.0,0.3,['Pass'],31.0,0.1,['Fail'],21.0,0.8,['Fail'],35.0,1.0,['Pass'],33.0,1.0,['Pass'],24.0,0.1,['Pass'],21.0,0.5,['Pass'],35.0,0.5,['Fail'],38.0,0.6,['Pass'],31.0,0.6,['Pass'],22.0
1041.0,wp_4,10.0,wc_10,52.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],28.0,0.1,['Pass'],26.0,0.1,['Pass'],23.0,0.7,['Fail'],34.0,0.8,['Fail'],29.0,0.2,['Pass'],37.0,0.9,['Fail'],28.0,0.3,['Fail'],37.0,0.1,['Fail'],33.0,0.8,['Fail'],36.0,1.0,['Fail'],26.0,1.0,['Fail'],24.0,0.1,['Fail'],32.0,0.5,['Fail'],24.0,0.5,['Fail'],28.0,0.6,['Fail'],39.0,0.6,['Fail'],23.0
1030.0,wp_10,7.0,wc_7,67.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],36.0,0.1,['Pass'],23.0,0.1,['Pass'],20.0,0.7,['Pass'],32.0,0.8,['Pass'],35.0,0.2,['Pass'],24.0,0.9,['Pass'],29.0,0.3,['Pass'],29.0,0.1,['Pass'],39.0,0.8,['Pass'],22.0,1.0,['Pass'],32.0,1.0,['Pass'],20.0,0.1,['Pass'],32.0,0.5,['Pass'],28.0,0.5,['Pass'],38.0,0.6,['Pass'],38.0,0.6,['Pass'],22.0
1041.0,wp_17,1.0,wc_1,58.0,"{'Pass': 99, 'Fail': 1}",0.7,['Pass'],26.0,0.1,['Fail'],39.0,0.1,['Fail'],25.0,0.7,['Pass'],23.0,0.8,['Pass'],29.0,0.2,['Pass'],27.0,0.9,['Pass'],29.0,0.3,['Pass'],40.0,0.1,['Fail'],25.0,0.8,['Pass'],36.0,1.0,['Pass'],40.0,1.0,['Pass'],22.0,0.1,['Pass'],31.0,0.5,['Pass'],33.0,0.5,['Pass'],34.0,0.6,['Pass'],32.0,0.6,['Pass'],31.0
1082.0,wp_9,3.0,wc_3,61.0,"{'Pass': 6, 'Fail': 94}",0.7,['Fail'],37.0,0.1,['Fail'],31.0,0.1,['Fail'],24.0,0.7,['Fail'],34.0,0.8,['Fail'],21.0,0.2,['Fail'],26.0,0.9,['Fail'],20.0,0.3,['Fail'],32.0,0.1,['Fail'],24.0,0.8,['Fail'],35.0,1.0,['Fail'],37.0,1.0,['Fail'],20.0,0.1,['Fail'],35.0,0.5,['Fail'],33.0,0.5,['Fail'],36.0,0.6,['Fail'],26.0,0.6,['Fail'],38.0
1068.0,wp_14,4.0,wc_4,78.0,"{'Pass': 60, 'Fail': 40}",0.7,['Pass'],21.0,0.1,['Pass'],35.0,0.1,['Fail'],38.0,0.7,['Fail'],30.0,0.8,['Pass'],23.0,0.2,['Pass'],34.0,0.9,['Pass'],36.0,0.3,['Pass'],33.0,0.1,['Fail'],36.0,0.8,['Fail'],33.0,1.0,['Pass'],26.0,1.0,['Pass'],30.0,0.1,['Fail'],36.0,0.5,['Pass'],38.0,0.5,['Fail'],33.0,0.6,['Pass'],40.0,0.6,['Pass'],37.0
1100.0,wp_17,2.0,wc_2,50.0,"{'Pass': 81, 'Fail': 19}",0.7,['Pass'],28.0,0.1,['Fail'],27.0,0.1,['Pass'],31.0,0.7,['Pass'],39.0,0.8,['Pass'],39.0,0.2,['Fail'],24.0,0.9,['Pass'],23.0,0.3,['Fail'],30.0,0.1,['Pass'],21.0,0.8,['Pass'],34.0,1.0,['Pass'],28.0,1.0,['Pass'],30.0,0.1,['Pass'],23.0,0.5,['Pass'],36.0,0.5,['Pass'],31.0,0.6,['Pass'],30.0,0.6,['Pass'],28.0
1099.0,wp_18,1.0,wc_1,57.0,"{'Pass': 25, 'Fail': 75}",0.7,['Fail'],28.0,0.1,['Pass'],34.0,0.1,['Fail'],24.0,0.7,['Fail'],38.0,0.8,['Fail'],20.0,0.2,['Fail'],20.0,0.9,['Fail'],25.0,0.3,['Pass'],35.0,0.1,['Pass'],24.0,0.8,['Fail'],31.0,1.0,['Fail'],22.0,1.0,['Fail'],21.0,0.1,['Fail'],28.0,0.5,['Fail'],37.0,0.5,['Fail'],29.0,0.6,['Fail'],31.0,0.6,['Fail'],33.0
1098.0,wp_10,11.0,wc_11,67.0,"{'Pass': 49, 'Fail': 51}",0.7,['Pass'],28.0,0.1,['Pass'],33.0,0.1,['Fail'],30.0,0.7,['Pass'],25.0,0.8,['Fail'],26.0,0.2,['Fail'],24.0,0.9,['Fail'],33.0,0.3,['Fail'],34.0,0.1,['Fail'],38.0,0.8,['Fail'],37.0,1.0,['Fail'],22.0,1.0,['Fail'],40.0,0.1,['Pass'],35.0,0.5,['Pass'],29.0,0.5,['Fail'],33.0,0.6,['Pass'],35.0,0.6,['Pass'],31.0
1094.0,wp_4,10.0,wc_10,72.0,"{'Pass': 69, 'Fail': 31}",0.7,['Pass'],35.0,0.1,['Pass'],27.0,0.1,['Fail'],21.0,0.7,['Pass'],31.0,0.8,['Pass'],35.0,0.2,['Pass'],30.0,0.9,['Pass'],34.0,0.3,['Fail'],24.0,0.1,['Pass'],24.0,0.8,['Pass'],20.0,1.0,['Pass'],28.0,1.0,['Pass'],20.0,0.1,['Pass'],26.0,0.5,['Pass'],23.0,0.5,['Fail'],28.0,0.6,['Pass'],35.0,0.6,['Pass'],23.0
1146.0,wp_15,4.0,wc_4,52.0,"{'Pass': 73, 'Fail': 27}",0.7,['Pass'],38.0,0.1,['Pass'],30.0,0.1,['Fail'],25.0,0.7,['Pass'],38.0,0.8,['Pass'],37.0,0.2,['Pass'],37.0,0.9,['Pass'],34.0,0.3,['Pass'],27.0,0.1,['Pass'],38.0,0.8,['Pass'],20.0,1.0,['Pass'],24.0,1.0,['Pass'],38.0,0.1,['Fail'],37.0,0.5,['Pass'],26.0,0.5,['Fail'],38.0,0.6,['Pass'],36.0,0.6,['Pass'],38.0
1143.0,wp_12,3.0,wc_3,66.0,"{'Pass': 55, 'Fail': 45}",0.7,['Pass'],36.0,0.1,['Pass'],38.0,0.1,['Fail'],24.0,0.7,['Pass'],30.0,0.8,['Pass'],21.0,0.2,['Fail'],21.0,0.9,['Fail'],34.0,0.3,['Pass'],29.0,0.1,['Fail'],35.0,0.8,['Pass'],27.0,1.0,['Pass'],30.0,1.0,['Pass'],24.0,0.1,['Pass'],21.0,0.5,['Pass'],37.0,0.5,['Pass'],39.0,0.6,['Pass'],33.0,0.6,['Pass'],37.0
1151.0,wp_14,2.0,wc_2,67.0,"{'Pass': 3, 'Fail': 97}",0.7,['Fail'],26.0,0.1,['Pass'],28.0,0.1,['Fail'],23.0,0.7,['Fail'],31.0,0.8,['Fail'],37.0,0.2,['Pass'],29.0,0.9,['Fail'],40.0,0.3,['Fail'],25.0,0.1,['Fail'],22.0,0.8,['Fail'],34.0,1.0,['Fail'],33.0,1.0,['Fail'],30.0,0.1,['Fail'],33.0,0.5,['Fail'],33.0,0.5,['Fail'],24.0,0.6,['Fail'],22.0,0.6,['Fail'],34.0
1166.0,wp_10,11.0,wc_11,56.0,"{'Pass': 13, 'Fail': 87}",0.7,['Fail'],30.0,0.1,['Pass'],34.0,0.1,['Pass'],39.0,0.7,['Fail'],28.0,0.8,['Fail'],39.0,0.2,['Fail'],22.0,0.9,['Fail'],27.0,0.3,['Pass'],31.0,0.1,['Fail'],35.0,0.8,['Fail'],32.0,1.0,['Fail'],29.0,1.0,['Fail'],39.0,0.1,['Fail'],25.0,0.5,['Fail'],31.0,0.5,['Fail'],35.0,0.6,['Fail'],35.0,0.6,['Fail'],37.0
1156.0,wp_19,1.0,wc_1,80.0,"{'Pass': 80, 'Fail': 20}",0.7,['Pass'],28.0,0.1,['Pass'],35.0,0.1,['Pass'],27.0,0.7,['Pass'],38.0,0.8,['Pass'],30.0,0.2,['Fail'],40.0,0.9,['Pass'],29.0,0.3,['Fail'],32.0,0.1,['Pass'],28.0,0.8,['Pass'],25.0,1.0,['Pass'],38.0,1.0,['Pass'],25.0,0.1,['Fail'],22.0,0.5,['Pass'],36.0,0.5,['Pass'],22.0,0.6,['Pass'],36.0,0.6,['Fail'],36.0
1167.0,wp_4,9.0,wc_9,79.0,"{'Pass': 29, 'Fail': 71}",0.7,['Fail'],25.0,0.1,['Fail'],29.0,0.1,['Fail'],20.0,0.7,['Fail'],32.0,0.8,['Fail'],40.0,0.2,['Fail'],29.0,0.9,['Fail'],29.0,0.3,['Fail'],38.0,0.1,['Fail'],28.0,0.8,['Fail'],26.0,1.0,['Fail'],36.0,1.0,['Fail'],20.0,0.1,['Fail'],24.0,0.5,['Fail'],31.0,0.5,['Pass'],22.0,0.6,['Fail'],33.0,0.6,['Fail'],40.0
1210.0,wp_12,5.0,wc_5,61.0,"{'Pass': 72, 'Fail': 28}",0.7,['Pass'],37.0,0.1,['Fail'],27.0,0.1,['Pass'],20.0,0.7,['Fail'],35.0,0.8,['Pass'],38.0,0.2,['Fail'],26.0,0.9,['Pass'],39.0,0.3,['Fail'],23.0,0.1,['Fail'],24.0,0.8,['Pass'],29.0,1.0,['Pass'],21.0,1.0,['Pass'],22.0,0.1,['Fail'],29.0,0.5,['Pass'],36.0,0.5,['Pass'],33.0,0.6,['Pass'],33.0,0.6,['Pass'],40.0
1198.0,wp_17,4.0,wc_4,76.0,"{'Pass': 99, 'Fail': 1}",0.7,['Pass'],40.0,0.1,['Pass'],22.0,0.1,['Fail'],28.0,0.7,['Pass'],40.0,0.8,['Pass'],32.0,0.2,['Fail'],36.0,0.9,['Pass'],26.0,0.3,['Pass'],27.0,0.1,['Fail'],35.0,0.8,['Pass'],22.0,1.0,['Pass'],32.0,1.0,['Pass'],35.0,0.1,['Pass'],23.0,0.5,['Pass'],24.0,0.5,['Pass'],25.0,0.6,['Pass'],21.0,0.6,['Pass'],21.0
1209.0,wp_13,3.0,wc_3,77.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],37.0,0.1,['Fail'],24.0,0.1,['Pass'],28.0,0.7,['Fail'],30.0,0.8,['Fail'],36.0,0.2,['Fail'],28.0,0.9,['Fail'],35.0,0.3,['Pass'],40.0,0.1,['Fail'],26.0,0.8,['Fail'],37.0,1.0,['Fail'],25.0,1.0,['Fail'],28.0,0.1,['Fail'],37.0,0.5,['Fail'],22.0,0.5,['Fail'],32.0,0.6,['Fail'],22.0,0.6,['Fail'],20.0
1236.0,wp_20,1.0,wc_1,51.0,"{'Pass': 41, 'Fail': 59}",0.7,['Pass'],24.0,0.1,['Pass'],38.0,0.1,['Pass'],36.0,0.7,['Fail'],36.0,0.8,['Pass'],33.0,0.2,['Pass'],39.0,0.9,['Fail'],40.0,0.3,['Fail'],24.0,0.1,['Pass'],23.0,0.8,['Fail'],21.0,1.0,['Pass'],39.0,1.0,['Fail'],25.0,0.1,['Pass'],36.0,0.5,['Pass'],21.0,0.5,['Fail'],33.0,0.6,['Pass'],31.0,0.6,['Fail'],40.0
1219.0,wp_14,2.0,wc_2,74.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],20.0,0.1,['Fail'],30.0,0.1,['Fail'],28.0,0.7,['Fail'],23.0,0.8,['Fail'],30.0,0.2,['Fail'],21.0,0.9,['Fail'],40.0,0.3,['Fail'],26.0,0.1,['Pass'],38.0,0.8,['Fail'],21.0,1.0,['Fail'],30.0,1.0,['Fail'],27.0,0.1,['Fail'],29.0,0.5,['Fail'],38.0,0.5,['Fail'],24.0,0.6,['Fail'],34.0,0.6,['Fail'],25.0
1223.0,wp_10,11.0,wc_11,72.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],31.0,0.1,['Fail'],40.0,0.1,['Pass'],35.0,0.7,['Fail'],22.0,0.8,['Fail'],30.0,0.2,['Fail'],38.0,0.9,['Fail'],21.0,0.3,['Fail'],39.0,0.1,['Fail'],36.0,0.8,['Fail'],21.0,1.0,['Fail'],24.0,1.0,['Fail'],24.0,0.1,['Pass'],40.0,0.5,['Pass'],21.0,0.5,['Fail'],26.0,0.6,['Fail'],24.0,0.6,['Fail'],32.0
1247.0,wp_4,9.0,wc_9,80.0,"{'Pass': 18, 'Fail': 82}",0.7,['Fail'],29.0,0.1,['Pass'],25.0,0.1,['Fail'],35.0,0.7,['Fail'],21.0,0.8,['Fail'],22.0,0.2,['Pass'],23.0,0.9,['Fail'],31.0,0.3,['Pass'],27.0,0.1,['Pass'],34.0,0.8,['Fail'],23.0,1.0,['Fail'],31.0,1.0,['Fail'],20.0,0.1,['Pass'],38.0,0.5,['Pass'],36.0,0.5,['Fail'],31.0,0.6,['Fail'],28.0,0.6,['Fail'],31.0
1274.0,wp_19,4.0,wc_4,67.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],33.0,0.1,['Pass'],34.0,0.1,['Pass'],24.0,0.7,['Fail'],24.0,0.8,['Fail'],28.0,0.2,['Pass'],23.0,0.9,['Fail'],30.0,0.3,['Fail'],30.0,0.1,['Pass'],36.0,0.8,['Fail'],27.0,1.0,['Fail'],29.0,1.0,['Fail'],21.0,0.1,['Fail'],30.0,0.5,['Fail'],29.0,0.5,['Fail'],21.0,0.6,['Fail'],40.0,0.6,['Fail'],39.0
1272.0,wp_12,6.0,wc_6,73.0,"{'Pass': 77, 'Fail': 23}",0.7,['Fail'],40.0,0.1,['Pass'],20.0,0.1,['Pass'],27.0,0.7,['Pass'],39.0,0.8,['Pass'],38.0,0.2,['Pass'],34.0,0.9,['Pass'],32.0,0.3,['Pass'],35.0,0.1,['Fail'],40.0,0.8,['Pass'],21.0,1.0,['Pass'],27.0,1.0,['Pass'],34.0,0.1,['Fail'],28.0,0.5,['Fail'],23.0,0.5,['Pass'],28.0,0.6,['Pass'],36.0,0.6,['Pass'],21.0
1294.0,wp_14,2.0,wc_2,51.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],39.0,0.1,['Pass'],32.0,0.1,['Pass'],38.0,0.7,['Pass'],35.0,0.8,['Pass'],38.0,0.2,['Pass'],26.0,0.9,['Pass'],38.0,0.3,['Pass'],26.0,0.1,['Pass'],39.0,0.8,['Pass'],23.0,1.0,['Pass'],35.0,1.0,['Pass'],20.0,0.1,['Pass'],20.0,0.5,['Pass'],40.0,0.5,['Pass'],24.0,0.6,['Pass'],23.0,0.6,['Pass'],24.0
1286.0,wp_15,3.0,wc_3,69.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],30.0,0.1,['Pass'],24.0,0.1,['Fail'],23.0,0.7,['Fail'],36.0,0.8,['Fail'],36.0,0.2,['Fail'],28.0,0.9,['Fail'],39.0,0.3,['Fail'],32.0,0.1,['Pass'],37.0,0.8,['Fail'],36.0,1.0,['Fail'],40.0,1.0,['Fail'],29.0,0.1,['Pass'],31.0,0.5,['Fail'],26.0,0.5,['Fail'],37.0,0.6,['Fail'],28.0,0.6,['Fail'],27.0
1288.0,wp_1,1.0,wc_1,70.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],33.0,0.1,['Fail'],24.0,0.1,['Pass'],22.0,0.7,['Pass'],23.0,0.8,['Pass'],22.0,0.2,['Fail'],20.0,0.9,['Pass'],27.0,0.3,['Pass'],24.0,0.1,['Fail'],21.0,0.8,['Pass'],23.0,1.0,['Pass'],33.0,1.0,['Pass'],28.0,0.1,['Pass'],32.0,0.5,['Pass'],28.0,0.5,['Pass'],37.0,0.6,['Pass'],26.0,0.6,['Pass'],26.0
1296.0,wp_10,10.0,wc_10,63.0,"{'Pass': 66, 'Fail': 34}",0.7,['Pass'],33.0,0.1,['Pass'],31.0,0.1,['Fail'],31.0,0.7,['Fail'],39.0,0.8,['Pass'],21.0,0.2,['Fail'],29.0,0.9,['Pass'],32.0,0.3,['Fail'],34.0,0.1,['Fail'],21.0,0.8,['Pass'],37.0,1.0,['Pass'],29.0,1.0,['Pass'],21.0,0.1,['Fail'],33.0,0.5,['Fail'],22.0,0.5,['Pass'],38.0,0.6,['Fail'],31.0,0.6,['Fail'],33.0
1328.0,wp_4,9.0,wc_9,59.0,"{'Pass': 24, 'Fail': 76}",0.7,['Pass'],33.0,0.1,['Fail'],28.0,0.1,['Pass'],37.0,0.7,['Pass'],35.0,0.8,['Fail'],38.0,0.2,['Fail'],23.0,0.9,['Fail'],40.0,0.3,['Pass'],23.0,0.1,['Pass'],35.0,0.8,['Fail'],37.0,1.0,['Fail'],36.0,1.0,['Fail'],38.0,0.1,['Pass'],28.0,0.5,['Fail'],33.0,0.5,['Pass'],37.0,0.6,['Fail'],33.0,0.6,['Fail'],21.0
1345.0,wp_19,2.0,wc_2,53.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],28.0,0.1,['Fail'],28.0,0.1,['Pass'],22.0,0.7,['Fail'],40.0,0.8,['Fail'],29.0,0.2,['Pass'],30.0,0.9,['Fail'],33.0,0.3,['Fail'],37.0,0.1,['Fail'],40.0,0.8,['Fail'],34.0,1.0,['Fail'],20.0,1.0,['Fail'],23.0,0.1,['Fail'],24.0,0.5,['Fail'],37.0,0.5,['Fail'],37.0,0.6,['Pass'],30.0,0.6,['Fail'],32.0
1360.0,wp_10,8.0,wc_8,51.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],37.0,0.1,['Pass'],40.0,0.1,['Pass'],32.0,0.7,['Fail'],32.0,0.8,['Fail'],33.0,0.2,['Pass'],40.0,0.9,['Fail'],33.0,0.3,['Fail'],28.0,0.1,['Pass'],40.0,0.8,['Fail'],25.0,1.0,['Fail'],23.0,1.0,['Fail'],37.0,0.1,['Fail'],32.0,0.5,['Fail'],24.0,0.5,['Fail'],27.0,0.6,['Fail'],25.0,0.6,['Fail'],34.0
1346.0,wp_12,11.0,wc_11,65.0,"{'Pass': 41, 'Fail': 59}",0.7,['Fail'],31.0,0.1,['Fail'],22.0,0.1,['Fail'],31.0,0.7,['Fail'],27.0,0.8,['Fail'],23.0,0.2,['Pass'],34.0,0.9,['Fail'],31.0,0.3,['Fail'],25.0,0.1,['Pass'],23.0,0.8,['Fail'],29.0,1.0,['Fail'],27.0,1.0,['Fail'],36.0,0.1,['Pass'],33.0,0.5,['Pass'],26.0,0.5,['Pass'],33.0,0.6,['Fail'],22.0,0.6,['Fail'],23.0
1355.0,wp_17,3.0,wc_3,58.0,"{'Pass': 43, 'Fail': 57}",0.7,['Pass'],36.0,0.1,['Pass'],40.0,0.1,['Fail'],39.0,0.7,['Pass'],34.0,0.8,['Fail'],40.0,0.2,['Fail'],38.0,0.9,['Fail'],23.0,0.3,['Pass'],29.0,0.1,['Pass'],36.0,0.8,['Fail'],37.0,1.0,['Fail'],30.0,1.0,['Pass'],34.0,0.1,['Pass'],28.0,0.5,['Pass'],33.0,0.5,['Pass'],27.0,0.6,['Fail'],27.0,0.6,['Fail'],23.0
1346.0,wp_14,5.0,wc_5,73.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],34.0,0.1,['Pass'],30.0,0.1,['Pass'],38.0,0.7,['Fail'],31.0,0.8,['Fail'],36.0,0.2,['Fail'],37.0,0.9,['Fail'],37.0,0.3,['Fail'],34.0,0.1,['Fail'],25.0,0.8,['Fail'],25.0,1.0,['Fail'],23.0,1.0,['Fail'],21.0,0.1,['Fail'],27.0,0.5,['Fail'],35.0,0.5,['Fail'],33.0,0.6,['Fail'],29.0,0.6,['Fail'],27.0
1342.0,wp_7,4.0,wc_4,80.0,"{'Pass': 41, 'Fail': 59}",0.7,['Pass'],40.0,0.1,['Pass'],20.0,0.1,['Fail'],39.0,0.7,['Pass'],39.0,0.8,['Fail'],22.0,0.2,['Fail'],38.0,0.9,['Fail'],37.0,0.3,['Fail'],40.0,0.1,['Pass'],20.0,0.8,['Fail'],35.0,1.0,['Fail'],35.0,1.0,['Fail'],31.0,0.1,['Pass'],24.0,0.5,['Pass'],30.0,0.5,['Fail'],35.0,0.6,['Pass'],25.0,0.6,['Pass'],26.0
1358.0,wp_2,1.0,wc_1,80.0,"{'Pass': 30, 'Fail': 70}",0.7,['Fail'],25.0,0.1,['Fail'],23.0,0.1,['Fail'],38.0,0.7,['Fail'],21.0,0.8,['Pass'],29.0,0.2,['Pass'],27.0,0.9,['Fail'],29.0,0.3,['Fail'],33.0,0.1,['Fail'],36.0,0.8,['Fail'],33.0,1.0,['Fail'],25.0,1.0,['Fail'],25.0,0.1,['Fail'],20.0,0.5,['Pass'],35.0,0.5,['Pass'],33.0,0.6,['Fail'],33.0,0.6,['Fail'],35.0
1388.0,wp_4,9.0,wc_9,62.0,"{'Pass': 44, 'Fail': 56}",0.7,['Pass'],30.0,0.1,['Pass'],34.0,0.1,['Pass'],37.0,0.7,['Fail'],31.0,0.8,['Pass'],33.0,0.2,['Pass'],27.0,0.9,['Fail'],29.0,0.3,['Pass'],27.0,0.1,['Pass'],20.0,0.8,['Fail'],33.0,1.0,['Fail'],20.0,1.0,['Pass'],29.0,0.1,['Pass'],36.0,0.5,['Fail'],24.0,0.5,['Fail'],30.0,0.6,['Fail'],37.0,0.6,['Pass'],37.0
1412.0,wp_10,8.0,wc_8,52.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],39.0,0.1,['Fail'],28.0,0.1,['Fail'],26.0,0.7,['Fail'],27.0,0.8,['Fail'],24.0,0.2,['Pass'],22.0,0.9,['Fail'],34.0,0.3,['Fail'],37.0,0.1,['Pass'],27.0,0.8,['Fail'],40.0,1.0,['Fail'],33.0,1.0,['Fail'],31.0,0.1,['Fail'],23.0,0.5,['Fail'],23.0,0.5,['Pass'],39.0,0.6,['Fail'],31.0,0.6,['Fail'],23.0
