time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
776.0,wp_3,6.0,wc_6,77.0,"{'Pass': 59, 'Fail': 41}",1.0,['Fail'],26.0,0.8,['Pass'],39.0,0.5,['Pass'],40.0,0.2,['Fail'],32.0,0.6,['Pass'],30.0,1.0,['Pass'],30.0,0.1,['Pass'],27.0,0.6,['Pass'],30.0,0.2,['Fail'],38.0,1.0,['Pass'],23.0,0.8,['Pass'],35.0,0.5,['Fail'],27.0,0.3,['Fail'],37.0,0.2,['Pass'],23.0,1.0,['Fail'],26.0,0.8,['Pass'],30.0,0.5,['Pass'],31.0
816.0,wp_7,2.0,wc_2,64.0,"{'Pass': 47, 'Fail': 53}",1.0,['Pass'],20.0,0.8,['Fail'],29.0,0.5,['Fail'],28.0,0.2,['Pass'],31.0,0.6,['Pass'],37.0,1.0,['Fail'],33.0,0.1,['Pass'],21.0,0.6,['Fail'],21.0,0.2,['Pass'],33.0,1.0,['Fail'],22.0,0.8,['Pass'],35.0,0.5,['Fail'],37.0,0.3,['Fail'],38.0,0.2,['Pass'],32.0,1.0,['Fail'],40.0,0.8,['Fail'],40.0,0.5,['Pass'],20.0
805.0,wp_10,3.0,wc_3,76.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],35.0,0.8,['Pass'],26.0,0.5,['Fail'],25.0,0.2,['Fail'],33.0,0.6,['Pass'],22.0,1.0,['Pass'],24.0,0.1,['Fail'],23.0,0.6,['Pass'],27.0,0.2,['Pass'],40.0,1.0,['Pass'],24.0,0.8,['Pass'],31.0,0.5,['Fail'],35.0,0.3,['Pass'],33.0,0.2,['Fail'],30.0,1.0,['Pass'],37.0,0.8,['Pass'],27.0,0.5,['Fail'],38.0
819.0,wp_11,4.0,wc_4,64.0,"{'Pass': 35, 'Fail': 65}",1.0,['Fail'],38.0,0.8,['Pass'],40.0,0.5,['Fail'],22.0,0.2,['Fail'],36.0,0.6,['Fail'],20.0,1.0,['Fail'],31.0,0.1,['Pass'],37.0,0.6,['Fail'],23.0,0.2,['Fail'],38.0,1.0,['Fail'],37.0,0.8,['Fail'],21.0,0.5,['Pass'],23.0,0.3,['Fail'],33.0,0.2,['Pass'],33.0,1.0,['Fail'],28.0,0.8,['Pass'],40.0,0.5,['Pass'],29.0
830.0,wp_13,1.0,wc_1,55.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],21.0,0.8,['Pass'],36.0,0.5,['Pass'],35.0,0.2,['Pass'],23.0,0.6,['Pass'],25.0,1.0,['Pass'],26.0,0.1,['Fail'],20.0,0.6,['Pass'],32.0,0.2,['Pass'],30.0,1.0,['Pass'],35.0,0.8,['Pass'],37.0,0.5,['Pass'],34.0,0.3,['Pass'],24.0,0.2,['Pass'],21.0,1.0,['Pass'],39.0,0.8,['Pass'],34.0,0.5,['Pass'],22.0
817.0,wp_4,5.0,wc_5,71.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],23.0,0.8,['Pass'],25.0,0.5,['Pass'],29.0,0.2,['Fail'],32.0,0.6,['Pass'],33.0,1.0,['Pass'],37.0,0.1,['Fail'],36.0,0.6,['Pass'],20.0,0.2,['Fail'],29.0,1.0,['Pass'],39.0,0.8,['Pass'],21.0,0.5,['Pass'],25.0,0.3,['Fail'],34.0,0.2,['Pass'],21.0,1.0,['Pass'],38.0,0.8,['Pass'],20.0,0.5,['Pass'],29.0
854.0,wp_2,6.0,wc_6,55.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],26.0,0.8,['Pass'],21.0,0.5,['Fail'],23.0,0.2,['Fail'],37.0,0.6,['Pass'],24.0,1.0,['Pass'],29.0,0.1,['Fail'],27.0,0.6,['Pass'],39.0,0.2,['Pass'],28.0,1.0,['Pass'],24.0,0.8,['Pass'],25.0,0.5,['Pass'],25.0,0.3,['Pass'],22.0,0.2,['Pass'],28.0,1.0,['Pass'],35.0,0.8,['Pass'],33.0,0.5,['Pass'],36.0
854.0,wp_3,7.0,wc_7,67.0,"{'Pass': 60, 'Fail': 40}",1.0,['Fail'],39.0,0.8,['Pass'],32.0,0.5,['Pass'],21.0,0.2,['Fail'],25.0,0.6,['Pass'],36.0,1.0,['Fail'],23.0,0.1,['Fail'],26.0,0.6,['Fail'],28.0,0.2,['Fail'],38.0,1.0,['Pass'],36.0,0.8,['Pass'],35.0,0.5,['Pass'],35.0,0.3,['Fail'],30.0,0.2,['Pass'],33.0,1.0,['Pass'],31.0,0.8,['Pass'],22.0,0.5,['Pass'],31.0
881.0,wp_12,3.0,wc_3,55.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],25.0,0.8,['Fail'],38.0,0.5,['Fail'],28.0,0.2,['Fail'],37.0,0.6,['Fail'],20.0,1.0,['Fail'],37.0,0.1,['Fail'],20.0,0.6,['Fail'],28.0,0.2,['Fail'],23.0,1.0,['Fail'],26.0,0.8,['Fail'],31.0,0.5,['Fail'],27.0,0.3,['Fail'],33.0,0.2,['Fail'],26.0,1.0,['Fail'],20.0,0.8,['Fail'],27.0,0.5,['Fail'],37.0
880.0,wp_8,2.0,wc_2,63.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],39.0,0.8,['Pass'],32.0,0.5,['Pass'],38.0,0.2,['Pass'],40.0,0.6,['Pass'],24.0,1.0,['Pass'],32.0,0.1,['Fail'],21.0,0.6,['Pass'],38.0,0.2,['Pass'],22.0,1.0,['Pass'],36.0,0.8,['Fail'],21.0,0.5,['Fail'],26.0,0.3,['Fail'],28.0,0.2,['Fail'],31.0,1.0,['Pass'],26.0,0.8,['Pass'],35.0,0.5,['Pass'],21.0
884.0,wp_7,4.0,wc_4,73.0,"{'Pass': 15, 'Fail': 85}",1.0,['Fail'],23.0,0.8,['Fail'],37.0,0.5,['Fail'],20.0,0.2,['Fail'],28.0,0.6,['Fail'],20.0,1.0,['Fail'],36.0,0.1,['Pass'],27.0,0.6,['Fail'],30.0,0.2,['Pass'],35.0,1.0,['Fail'],37.0,0.8,['Fail'],37.0,0.5,['Fail'],24.0,0.3,['Pass'],29.0,0.2,['Fail'],26.0,1.0,['Fail'],28.0,0.8,['Fail'],40.0,0.5,['Fail'],33.0
885.0,wp_14,1.0,wc_1,77.0,"{'Pass': 8, 'Fail': 92}",1.0,['Fail'],39.0,0.8,['Fail'],20.0,0.5,['Fail'],30.0,0.2,['Pass'],31.0,0.6,['Fail'],38.0,1.0,['Fail'],23.0,0.1,['Pass'],37.0,0.6,['Fail'],28.0,0.2,['Fail'],39.0,1.0,['Fail'],31.0,0.8,['Fail'],40.0,0.5,['Fail'],40.0,0.3,['Fail'],37.0,0.2,['Fail'],31.0,1.0,['Fail'],21.0,0.8,['Fail'],40.0,0.5,['Fail'],38.0
909.0,wp_4,6.0,wc_6,59.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],34.0,0.8,['Fail'],27.0,0.5,['Fail'],34.0,0.2,['Pass'],34.0,0.6,['Fail'],33.0,1.0,['Fail'],24.0,0.1,['Fail'],40.0,0.6,['Fail'],35.0,0.2,['Pass'],35.0,1.0,['Fail'],34.0,0.8,['Fail'],26.0,0.5,['Fail'],24.0,0.3,['Pass'],24.0,0.2,['Pass'],30.0,1.0,['Fail'],26.0,0.8,['Fail'],30.0,0.5,['Pass'],28.0
922.0,wp_3,9.0,wc_9,55.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],32.0,0.8,['Pass'],36.0,0.5,['Pass'],25.0,0.2,['Pass'],33.0,0.6,['Pass'],37.0,1.0,['Pass'],21.0,0.1,['Pass'],22.0,0.6,['Pass'],29.0,0.2,['Pass'],25.0,1.0,['Pass'],27.0,0.8,['Pass'],25.0,0.5,['Pass'],34.0,0.3,['Pass'],23.0,0.2,['Pass'],39.0,1.0,['Pass'],28.0,0.8,['Pass'],35.0,0.5,['Pass'],35.0
910.0,wp_2,11.0,wc_11,73.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],31.0,0.8,['Pass'],22.0,0.5,['Pass'],29.0,0.2,['Pass'],38.0,0.6,['Pass'],22.0,1.0,['Pass'],27.0,0.1,['Fail'],26.0,0.6,['Pass'],31.0,0.2,['Pass'],20.0,1.0,['Pass'],33.0,0.8,['Pass'],35.0,0.5,['Pass'],33.0,0.3,['Fail'],34.0,0.2,['Pass'],26.0,1.0,['Pass'],31.0,0.8,['Pass'],22.0,0.5,['Pass'],24.0
943.0,wp_10,2.0,wc_2,56.0,"{'Pass': 55, 'Fail': 45}",1.0,['Pass'],27.0,0.8,['Pass'],30.0,0.5,['Fail'],34.0,0.2,['Fail'],21.0,0.6,['Pass'],23.0,1.0,['Pass'],29.0,0.1,['Pass'],36.0,0.6,['Fail'],34.0,0.2,['Fail'],24.0,1.0,['Fail'],26.0,0.8,['Fail'],37.0,0.5,['Fail'],23.0,0.3,['Fail'],23.0,0.2,['Fail'],33.0,1.0,['Pass'],33.0,0.8,['Fail'],37.0,0.5,['Fail'],38.0
936.0,wp_13,3.0,wc_3,72.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],30.0,0.8,['Pass'],38.0,0.5,['Pass'],38.0,0.2,['Pass'],22.0,0.6,['Pass'],20.0,1.0,['Pass'],40.0,0.1,['Pass'],40.0,0.6,['Pass'],31.0,0.2,['Pass'],25.0,1.0,['Pass'],26.0,0.8,['Pass'],29.0,0.5,['Pass'],38.0,0.3,['Pass'],23.0,0.2,['Pass'],24.0,1.0,['Pass'],25.0,0.8,['Pass'],37.0,0.5,['Pass'],30.0
962.0,wp_15,1.0,wc_1,57.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],38.0,0.8,['Fail'],40.0,0.5,['Fail'],34.0,0.2,['Pass'],21.0,0.6,['Fail'],38.0,1.0,['Fail'],38.0,0.1,['Pass'],30.0,0.6,['Fail'],35.0,0.2,['Fail'],37.0,1.0,['Fail'],29.0,0.8,['Fail'],27.0,0.5,['Fail'],38.0,0.3,['Fail'],29.0,0.2,['Fail'],29.0,1.0,['Fail'],23.0,0.8,['Fail'],39.0,0.5,['Fail'],26.0
969.0,wp_4,6.0,wc_6,55.0,"{'Pass': 78, 'Fail': 22}",1.0,['Pass'],29.0,0.8,['Pass'],37.0,0.5,['Pass'],20.0,0.2,['Pass'],28.0,0.6,['Pass'],27.0,1.0,['Pass'],25.0,0.1,['Pass'],30.0,0.6,['Pass'],32.0,0.2,['Fail'],22.0,1.0,['Pass'],37.0,0.8,['Pass'],24.0,0.5,['Pass'],29.0,0.3,['Pass'],39.0,0.2,['Pass'],28.0,1.0,['Pass'],27.0,0.8,['Pass'],22.0,0.5,['Pass'],26.0
957.0,wp_11,4.0,wc_4,73.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],34.0,0.8,['Pass'],23.0,0.5,['Fail'],23.0,0.2,['Fail'],21.0,0.6,['Fail'],30.0,1.0,['Fail'],24.0,0.1,['Fail'],24.0,0.6,['Fail'],38.0,0.2,['Fail'],22.0,1.0,['Pass'],21.0,0.8,['Pass'],33.0,0.5,['Pass'],32.0,0.3,['Fail'],37.0,0.2,['Fail'],34.0,1.0,['Pass'],32.0,0.8,['Fail'],27.0,0.5,['Pass'],25.0
978.0,wp_3,8.0,wc_8,56.0,"{'Pass': 55, 'Fail': 45}",1.0,['Pass'],29.0,0.8,['Fail'],32.0,0.5,['Fail'],22.0,0.2,['Fail'],29.0,0.6,['Pass'],31.0,1.0,['Pass'],34.0,0.1,['Fail'],22.0,0.6,['Pass'],31.0,0.2,['Fail'],31.0,1.0,['Pass'],24.0,0.8,['Pass'],29.0,0.5,['Pass'],30.0,0.3,['Pass'],27.0,0.2,['Fail'],33.0,1.0,['Pass'],27.0,0.8,['Fail'],38.0,0.5,['Fail'],38.0
984.0,wp_2,10.0,wc_10,59.0,"{'Pass': 11, 'Fail': 89}",1.0,['Fail'],38.0,0.8,['Fail'],23.0,0.5,['Fail'],26.0,0.2,['Pass'],39.0,0.6,['Fail'],37.0,1.0,['Fail'],30.0,0.1,['Pass'],37.0,0.6,['Fail'],24.0,0.2,['Fail'],29.0,1.0,['Fail'],31.0,0.8,['Fail'],25.0,0.5,['Fail'],38.0,0.3,['Fail'],22.0,0.2,['Fail'],25.0,1.0,['Fail'],40.0,0.8,['Fail'],22.0,0.5,['Fail'],40.0
999.0,wp_12,2.0,wc_2,67.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],24.0,0.8,['Pass'],33.0,0.5,['Pass'],22.0,0.2,['Fail'],36.0,0.6,['Pass'],39.0,1.0,['Pass'],21.0,0.1,['Pass'],36.0,0.6,['Pass'],26.0,0.2,['Pass'],32.0,1.0,['Pass'],40.0,0.8,['Pass'],39.0,0.5,['Pass'],35.0,0.3,['Pass'],26.0,0.2,['Pass'],35.0,1.0,['Pass'],28.0,0.8,['Pass'],20.0,0.5,['Pass'],21.0
1009.0,wp_7,3.0,wc_3,71.0,"{'Pass': 43, 'Fail': 57}",1.0,['Fail'],21.0,0.8,['Fail'],28.0,0.5,['Pass'],28.0,0.2,['Pass'],28.0,0.6,['Fail'],26.0,1.0,['Pass'],23.0,0.1,['Pass'],23.0,0.6,['Fail'],25.0,0.2,['Pass'],29.0,1.0,['Fail'],34.0,0.8,['Fail'],24.0,0.5,['Fail'],22.0,0.3,['Fail'],23.0,0.2,['Pass'],24.0,1.0,['Fail'],28.0,0.8,['Fail'],33.0,0.5,['Pass'],40.0
1019.0,wp_16,1.0,wc_1,64.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],36.0,0.8,['Fail'],36.0,0.5,['Pass'],35.0,0.2,['Fail'],22.0,0.6,['Pass'],21.0,1.0,['Fail'],30.0,0.1,['Pass'],23.0,0.6,['Fail'],36.0,0.2,['Pass'],29.0,1.0,['Fail'],37.0,0.8,['Fail'],35.0,0.5,['Fail'],37.0,0.3,['Fail'],21.0,0.2,['Fail'],33.0,1.0,['Fail'],31.0,0.8,['Fail'],32.0,0.5,['Fail'],23.0
1030.0,wp_13,4.0,wc_4,58.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],29.0,0.8,['Pass'],40.0,0.5,['Pass'],37.0,0.2,['Fail'],23.0,0.6,['Fail'],33.0,1.0,['Pass'],20.0,0.1,['Pass'],35.0,0.6,['Pass'],31.0,0.2,['Fail'],22.0,1.0,['Pass'],24.0,0.8,['Pass'],24.0,0.5,['Pass'],30.0,0.3,['Fail'],40.0,0.2,['Pass'],22.0,1.0,['Pass'],26.0,0.8,['Pass'],25.0,0.5,['Pass'],23.0
1035.0,wp_3,11.0,wc_11,56.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],31.0,0.8,['Fail'],25.0,0.5,['Fail'],25.0,0.2,['Fail'],39.0,0.6,['Fail'],35.0,1.0,['Fail'],24.0,0.1,['Pass'],33.0,0.6,['Fail'],24.0,0.2,['Fail'],29.0,1.0,['Fail'],21.0,0.8,['Fail'],27.0,0.5,['Fail'],36.0,0.3,['Fail'],31.0,0.2,['Pass'],37.0,1.0,['Fail'],40.0,0.8,['Fail'],35.0,0.5,['Fail'],23.0
1025.0,wp_4,9.0,wc_9,66.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],20.0,0.8,['Pass'],25.0,0.5,['Pass'],22.0,0.2,['Pass'],27.0,0.6,['Pass'],37.0,1.0,['Pass'],40.0,0.1,['Pass'],33.0,0.6,['Pass'],32.0,0.2,['Fail'],30.0,1.0,['Pass'],36.0,0.8,['Pass'],20.0,0.5,['Pass'],20.0,0.3,['Fail'],21.0,0.2,['Pass'],37.0,1.0,['Pass'],35.0,0.8,['Pass'],35.0,0.5,['Pass'],34.0
1044.0,wp_2,10.0,wc_10,58.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],22.0,0.8,['Pass'],36.0,0.5,['Pass'],22.0,0.2,['Pass'],22.0,0.6,['Fail'],23.0,1.0,['Pass'],39.0,0.1,['Pass'],22.0,0.6,['Pass'],22.0,0.2,['Fail'],20.0,1.0,['Pass'],32.0,0.8,['Pass'],25.0,0.5,['Fail'],21.0,0.3,['Pass'],22.0,0.2,['Pass'],31.0,1.0,['Pass'],21.0,0.8,['Pass'],39.0,0.5,['Pass'],23.0
1067.0,wp_11,2.0,wc_2,58.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],29.0,0.8,['Fail'],27.0,0.5,['Fail'],36.0,0.2,['Fail'],28.0,0.6,['Pass'],22.0,1.0,['Fail'],24.0,0.1,['Fail'],27.0,0.6,['Fail'],23.0,0.2,['Pass'],28.0,1.0,['Fail'],27.0,0.8,['Fail'],22.0,0.5,['Fail'],39.0,0.3,['Fail'],37.0,0.2,['Fail'],39.0,1.0,['Fail'],40.0,0.8,['Fail'],23.0,0.5,['Fail'],34.0
1080.0,wp_8,3.0,wc_3,51.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],26.0,0.8,['Pass'],32.0,0.5,['Pass'],36.0,0.2,['Pass'],25.0,0.6,['Pass'],39.0,1.0,['Pass'],35.0,0.1,['Fail'],31.0,0.6,['Pass'],24.0,0.2,['Pass'],32.0,1.0,['Pass'],31.0,0.8,['Pass'],37.0,0.5,['Pass'],20.0,0.3,['Pass'],36.0,0.2,['Pass'],36.0,1.0,['Pass'],21.0,0.8,['Pass'],31.0,0.5,['Pass'],28.0
1092.0,wp_4,8.0,wc_8,50.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],23.0,0.8,['Pass'],28.0,0.5,['Pass'],30.0,0.2,['Pass'],30.0,0.6,['Pass'],30.0,1.0,['Pass'],24.0,0.1,['Fail'],29.0,0.6,['Pass'],31.0,0.2,['Fail'],22.0,1.0,['Pass'],29.0,0.8,['Pass'],22.0,0.5,['Pass'],39.0,0.3,['Fail'],29.0,0.2,['Fail'],40.0,1.0,['Pass'],31.0,0.8,['Pass'],25.0,0.5,['Fail'],31.0
1083.0,wp_17,1.0,wc_1,63.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],22.0,0.8,['Fail'],25.0,0.5,['Fail'],21.0,0.2,['Pass'],40.0,0.6,['Pass'],39.0,1.0,['Fail'],30.0,0.1,['Fail'],38.0,0.6,['Pass'],34.0,0.2,['Fail'],39.0,1.0,['Fail'],33.0,0.8,['Fail'],33.0,0.5,['Pass'],20.0,0.3,['Fail'],35.0,0.2,['Fail'],25.0,1.0,['Fail'],28.0,0.8,['Fail'],26.0,0.5,['Fail'],25.0
1103.0,wp_2,7.0,wc_7,51.0,"{'Pass': 49, 'Fail': 51}",1.0,['Fail'],27.0,0.8,['Pass'],22.0,0.5,['Fail'],40.0,0.2,['Pass'],32.0,0.6,['Pass'],22.0,1.0,['Pass'],34.0,0.1,['Pass'],30.0,0.6,['Pass'],23.0,0.2,['Pass'],30.0,1.0,['Fail'],34.0,0.8,['Fail'],31.0,0.5,['Fail'],39.0,0.3,['Fail'],29.0,0.2,['Pass'],20.0,1.0,['Fail'],35.0,0.8,['Pass'],28.0,0.5,['Pass'],33.0
1089.0,wp_7,4.0,wc_4,73.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],32.0,0.8,['Pass'],22.0,0.5,['Pass'],34.0,0.2,['Pass'],32.0,0.6,['Pass'],31.0,1.0,['Pass'],27.0,0.1,['Fail'],38.0,0.6,['Pass'],20.0,0.2,['Fail'],25.0,1.0,['Pass'],22.0,0.8,['Pass'],22.0,0.5,['Pass'],35.0,0.3,['Fail'],23.0,0.2,['Fail'],37.0,1.0,['Pass'],40.0,0.8,['Pass'],27.0,0.5,['Pass'],32.0
1092.0,wp_3,11.0,wc_11,77.0,"{'Pass': 41, 'Fail': 59}",1.0,['Fail'],35.0,0.8,['Pass'],26.0,0.5,['Fail'],30.0,0.2,['Pass'],37.0,0.6,['Fail'],29.0,1.0,['Fail'],23.0,0.1,['Pass'],37.0,0.6,['Pass'],39.0,0.2,['Pass'],23.0,1.0,['Fail'],29.0,0.8,['Fail'],23.0,0.5,['Pass'],36.0,0.3,['Pass'],31.0,0.2,['Fail'],32.0,1.0,['Fail'],21.0,0.8,['Fail'],39.0,0.5,['Pass'],22.0
1132.0,wp_8,5.0,wc_5,53.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],33.0,0.8,['Pass'],40.0,0.5,['Fail'],27.0,0.2,['Pass'],32.0,0.6,['Fail'],22.0,1.0,['Pass'],32.0,0.1,['Pass'],31.0,0.6,['Pass'],39.0,0.2,['Pass'],33.0,1.0,['Pass'],39.0,0.8,['Pass'],37.0,0.5,['Pass'],21.0,0.3,['Pass'],38.0,0.2,['Pass'],26.0,1.0,['Pass'],22.0,0.8,['Pass'],21.0,0.5,['Pass'],33.0
1125.0,wp_13,2.0,wc_2,63.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],36.0,0.8,['Fail'],25.0,0.5,['Fail'],25.0,0.2,['Fail'],30.0,0.6,['Fail'],21.0,1.0,['Fail'],37.0,0.1,['Pass'],38.0,0.6,['Pass'],26.0,0.2,['Fail'],33.0,1.0,['Fail'],29.0,0.8,['Fail'],20.0,0.5,['Fail'],30.0,0.3,['Pass'],31.0,0.2,['Pass'],22.0,1.0,['Fail'],29.0,0.8,['Fail'],39.0,0.5,['Pass'],31.0
1131.0,wp_11,3.0,wc_3,72.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],40.0,0.8,['Fail'],28.0,0.5,['Fail'],30.0,0.2,['Pass'],30.0,0.6,['Pass'],22.0,1.0,['Pass'],25.0,0.1,['Pass'],33.0,0.6,['Pass'],22.0,0.2,['Pass'],34.0,1.0,['Pass'],38.0,0.8,['Pass'],38.0,0.5,['Fail'],32.0,0.3,['Fail'],39.0,0.2,['Fail'],32.0,1.0,['Pass'],31.0,0.8,['Fail'],22.0,0.5,['Fail'],28.0
1143.0,wp_4,10.0,wc_10,67.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],22.0,0.8,['Fail'],28.0,0.5,['Pass'],22.0,0.2,['Fail'],40.0,0.6,['Fail'],33.0,1.0,['Fail'],22.0,0.1,['Pass'],32.0,0.6,['Pass'],26.0,0.2,['Pass'],23.0,1.0,['Fail'],30.0,0.8,['Fail'],20.0,0.5,['Fail'],20.0,0.3,['Pass'],31.0,0.2,['Pass'],36.0,1.0,['Fail'],26.0,0.8,['Fail'],30.0,0.5,['Fail'],28.0
1146.0,wp_18,1.0,wc_1,71.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],20.0,0.8,['Pass'],34.0,0.5,['Pass'],27.0,0.2,['Pass'],39.0,0.6,['Pass'],25.0,1.0,['Pass'],20.0,0.1,['Fail'],27.0,0.6,['Pass'],31.0,0.2,['Fail'],38.0,1.0,['Pass'],24.0,0.8,['Pass'],23.0,0.5,['Pass'],39.0,0.3,['Pass'],39.0,0.2,['Pass'],23.0,1.0,['Pass'],23.0,0.8,['Pass'],35.0,0.5,['Pass'],25.0
1170.0,wp_3,11.0,wc_11,51.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],40.0,0.8,['Pass'],35.0,0.5,['Pass'],40.0,0.2,['Fail'],40.0,0.6,['Pass'],35.0,1.0,['Pass'],26.0,0.1,['Pass'],30.0,0.6,['Fail'],24.0,0.2,['Fail'],29.0,1.0,['Pass'],24.0,0.8,['Pass'],37.0,0.5,['Pass'],30.0,0.3,['Fail'],30.0,0.2,['Pass'],27.0,1.0,['Pass'],24.0,0.8,['Pass'],25.0,0.5,['Fail'],39.0
1162.0,wp_10,4.0,wc_4,64.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],29.0,0.8,['Pass'],38.0,0.5,['Pass'],37.0,0.2,['Pass'],30.0,0.6,['Pass'],29.0,1.0,['Pass'],27.0,0.1,['Fail'],36.0,0.6,['Pass'],38.0,0.2,['Pass'],39.0,1.0,['Pass'],24.0,0.8,['Pass'],27.0,0.5,['Pass'],36.0,0.3,['Fail'],30.0,0.2,['Fail'],24.0,1.0,['Pass'],30.0,0.8,['Pass'],38.0,0.5,['Pass'],24.0
1155.0,wp_2,9.0,wc_9,77.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],26.0,0.8,['Fail'],21.0,0.5,['Fail'],34.0,0.2,['Fail'],21.0,0.6,['Fail'],20.0,1.0,['Fail'],29.0,0.1,['Fail'],32.0,0.6,['Fail'],35.0,0.2,['Pass'],38.0,1.0,['Fail'],35.0,0.8,['Fail'],29.0,0.5,['Pass'],31.0,0.3,['Pass'],31.0,0.2,['Pass'],36.0,1.0,['Fail'],32.0,0.8,['Fail'],21.0,0.5,['Fail'],29.0
1186.0,wp_8,6.0,wc_6,71.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],23.0,0.8,['Pass'],30.0,0.5,['Pass'],35.0,0.2,['Pass'],27.0,0.6,['Pass'],27.0,1.0,['Pass'],32.0,0.1,['Pass'],27.0,0.6,['Pass'],26.0,0.2,['Pass'],25.0,1.0,['Pass'],20.0,0.8,['Pass'],35.0,0.5,['Pass'],35.0,0.3,['Fail'],34.0,0.2,['Fail'],21.0,1.0,['Pass'],23.0,0.8,['Pass'],27.0,0.5,['Fail'],21.0
1189.0,wp_7,2.0,wc_2,75.0,"{'Pass': 85, 'Fail': 15}",1.0,['Pass'],30.0,0.8,['Pass'],35.0,0.5,['Fail'],31.0,0.2,['Pass'],20.0,0.6,['Pass'],35.0,1.0,['Pass'],40.0,0.1,['Pass'],24.0,0.6,['Pass'],36.0,0.2,['Fail'],29.0,1.0,['Pass'],23.0,0.8,['Pass'],29.0,0.5,['Pass'],22.0,0.3,['Pass'],39.0,0.2,['Pass'],30.0,1.0,['Pass'],32.0,0.8,['Pass'],30.0,0.5,['Fail'],39.0
1203.0,wp_12,3.0,wc_3,66.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],34.0,0.8,['Pass'],23.0,0.5,['Fail'],26.0,0.2,['Fail'],39.0,0.6,['Pass'],28.0,1.0,['Pass'],31.0,0.1,['Pass'],28.0,0.6,['Pass'],30.0,0.2,['Fail'],40.0,1.0,['Pass'],21.0,0.8,['Pass'],30.0,0.5,['Pass'],22.0,0.3,['Pass'],34.0,0.2,['Fail'],36.0,1.0,['Pass'],38.0,0.8,['Pass'],27.0,0.5,['Pass'],38.0
