time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
828.0,wp_2,10.0,wc_10,59.0,"{'Pass': 31, 'Fail': 69}",0.7,['Pass'],38.0,0.3,['Pass'],21.0,0.2,['Pass'],25.0,0.5,['Fail'],20.0,0.5,['Pass'],33.0,0.7,['Fail'],28.0,0.6,['Fail'],40.0,0.3,['Fail'],20.0,0.8,['Fail'],20.0,1.0,['Fail'],39.0,0.3,['Fail'],30.0,0.1,['Fail'],40.0,0.2,['Fail'],31.0,0.2,['Pass'],27.0,0.2,['Pass'],25.0,0.1,['Fail'],36.0,0.9,['Fail'],32.0
834.0,wp_5,3.0,wc_3,66.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],40.0,0.3,['Pass'],29.0,0.2,['Pass'],35.0,0.5,['Pass'],20.0,0.5,['Pass'],35.0,0.7,['Pass'],38.0,0.6,['Pass'],28.0,0.3,['Pass'],29.0,0.8,['Pass'],40.0,1.0,['Pass'],40.0,0.3,['Pass'],28.0,0.1,['Pass'],22.0,0.2,['Pass'],32.0,0.2,['Fail'],34.0,0.2,['Fail'],28.0,0.1,['Fail'],21.0,0.9,['Pass'],39.0
857.0,wp_6,8.0,wc_8,55.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],38.0,0.3,['Pass'],28.0,0.2,['Pass'],30.0,0.5,['Pass'],30.0,0.5,['Pass'],21.0,0.7,['Pass'],36.0,0.6,['Pass'],28.0,0.3,['Pass'],39.0,0.8,['Pass'],26.0,1.0,['Pass'],28.0,0.3,['Pass'],33.0,0.1,['Fail'],27.0,0.2,['Pass'],37.0,0.2,['Pass'],36.0,0.2,['Pass'],22.0,0.1,['Fail'],35.0,0.9,['Pass'],40.0
881.0,wp_8,4.0,wc_4,50.0,"{'Pass': 39, 'Fail': 61}",0.7,['Fail'],23.0,0.3,['Pass'],25.0,0.2,['Pass'],23.0,0.5,['Fail'],27.0,0.5,['Fail'],27.0,0.7,['Fail'],29.0,0.6,['Fail'],35.0,0.3,['Fail'],28.0,0.8,['Pass'],38.0,1.0,['Fail'],30.0,0.3,['Fail'],25.0,0.1,['Pass'],24.0,0.2,['Pass'],29.0,0.2,['Pass'],32.0,0.2,['Fail'],34.0,0.1,['Pass'],33.0,0.9,['Fail'],23.0
884.0,wp_14,1.0,wc_1,54.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],23.0,0.3,['Fail'],23.0,0.2,['Pass'],29.0,0.5,['Pass'],39.0,0.5,['Pass'],37.0,0.7,['Pass'],22.0,0.6,['Pass'],35.0,0.3,['Pass'],36.0,0.8,['Pass'],40.0,1.0,['Pass'],28.0,0.3,['Fail'],31.0,0.1,['Pass'],21.0,0.2,['Pass'],34.0,0.2,['Pass'],39.0,0.2,['Pass'],29.0,0.1,['Fail'],28.0,0.9,['Pass'],31.0
883.0,wp_12,2.0,wc_2,65.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],34.0,0.3,['Fail'],37.0,0.2,['Fail'],32.0,0.5,['Pass'],21.0,0.5,['Pass'],32.0,0.7,['Pass'],40.0,0.6,['Pass'],21.0,0.3,['Fail'],40.0,0.8,['Pass'],31.0,1.0,['Pass'],33.0,0.3,['Pass'],21.0,0.1,['Fail'],35.0,0.2,['Pass'],27.0,0.2,['Fail'],35.0,0.2,['Pass'],22.0,0.1,['Pass'],20.0,0.9,['Pass'],21.0
901.0,wp_5,5.0,wc_5,50.0,"{'Pass': 34, 'Fail': 66}",0.7,['Fail'],31.0,0.3,['Pass'],29.0,0.2,['Pass'],27.0,0.5,['Pass'],28.0,0.5,['Fail'],23.0,0.7,['Fail'],21.0,0.6,['Fail'],37.0,0.3,['Fail'],36.0,0.8,['Fail'],28.0,1.0,['Fail'],26.0,0.3,['Fail'],24.0,0.1,['Pass'],32.0,0.2,['Pass'],34.0,0.2,['Pass'],22.0,0.2,['Pass'],32.0,0.1,['Fail'],26.0,0.9,['Fail'],35.0
913.0,wp_6,11.0,wc_11,52.0,"{'Pass': 51, 'Fail': 49}",0.7,['Pass'],20.0,0.3,['Pass'],35.0,0.2,['Pass'],40.0,0.5,['Pass'],22.0,0.5,['Fail'],39.0,0.7,['Fail'],32.0,0.6,['Pass'],40.0,0.3,['Fail'],24.0,0.8,['Pass'],32.0,1.0,['Pass'],23.0,0.3,['Pass'],25.0,0.1,['Pass'],23.0,0.2,['Fail'],33.0,0.2,['Fail'],21.0,0.2,['Pass'],28.0,0.1,['Fail'],25.0,0.9,['Fail'],40.0
888.0,wp_2,10.0,wc_10,80.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],32.0,0.3,['Fail'],28.0,0.2,['Pass'],20.0,0.5,['Pass'],38.0,0.5,['Pass'],31.0,0.7,['Pass'],25.0,0.6,['Pass'],34.0,0.3,['Pass'],40.0,0.8,['Pass'],24.0,1.0,['Pass'],30.0,0.3,['Pass'],40.0,0.1,['Fail'],33.0,0.2,['Fail'],26.0,0.2,['Pass'],38.0,0.2,['Pass'],32.0,0.1,['Pass'],20.0,0.9,['Pass'],23.0
900.0,wp_9,3.0,wc_3,80.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],34.0,0.3,['Fail'],29.0,0.2,['Pass'],20.0,0.5,['Fail'],27.0,0.5,['Fail'],28.0,0.7,['Fail'],21.0,0.6,['Fail'],23.0,0.3,['Pass'],28.0,0.8,['Fail'],22.0,1.0,['Fail'],22.0,0.3,['Fail'],37.0,0.1,['Fail'],40.0,0.2,['Fail'],40.0,0.2,['Pass'],27.0,0.2,['Fail'],23.0,0.1,['Fail'],28.0,0.9,['Fail'],20.0
938.0,wp_15,1.0,wc_1,55.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],37.0,0.3,['Fail'],28.0,0.2,['Fail'],32.0,0.5,['Fail'],21.0,0.5,['Fail'],29.0,0.7,['Fail'],31.0,0.6,['Fail'],39.0,0.3,['Fail'],36.0,0.8,['Fail'],22.0,1.0,['Fail'],33.0,0.3,['Fail'],26.0,0.1,['Fail'],38.0,0.2,['Pass'],22.0,0.2,['Fail'],20.0,0.2,['Fail'],31.0,0.1,['Fail'],30.0,0.9,['Fail'],38.0
932.0,wp_8,4.0,wc_4,67.0,"{'Pass': 52, 'Fail': 48}",0.7,['Pass'],26.0,0.3,['Fail'],40.0,0.2,['Fail'],40.0,0.5,['Fail'],27.0,0.5,['Fail'],37.0,0.7,['Pass'],26.0,0.6,['Pass'],29.0,0.3,['Fail'],38.0,0.8,['Pass'],28.0,1.0,['Pass'],24.0,0.3,['Fail'],29.0,0.1,['Fail'],30.0,0.2,['Fail'],27.0,0.2,['Pass'],28.0,0.2,['Pass'],35.0,0.1,['Pass'],37.0,0.9,['Pass'],23.0
952.0,wp_5,5.0,wc_5,55.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],25.0,0.3,['Pass'],20.0,0.2,['Pass'],34.0,0.5,['Fail'],31.0,0.5,['Fail'],25.0,0.7,['Fail'],34.0,0.6,['Fail'],37.0,0.3,['Fail'],36.0,0.8,['Fail'],23.0,1.0,['Fail'],32.0,0.3,['Fail'],36.0,0.1,['Fail'],39.0,0.2,['Fail'],26.0,0.2,['Pass'],22.0,0.2,['Pass'],37.0,0.1,['Fail'],20.0,0.9,['Fail'],22.0
948.0,wp_14,2.0,wc_2,80.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],29.0,0.3,['Pass'],22.0,0.2,['Fail'],38.0,0.5,['Pass'],35.0,0.5,['Fail'],34.0,0.7,['Fail'],22.0,0.6,['Pass'],25.0,0.3,['Fail'],35.0,0.8,['Fail'],39.0,1.0,['Fail'],38.0,0.3,['Fail'],35.0,0.1,['Pass'],24.0,0.2,['Fail'],29.0,0.2,['Fail'],39.0,0.2,['Pass'],34.0,0.1,['Fail'],39.0,0.9,['Fail'],37.0
980.0,wp_12,3.0,wc_3,50.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],36.0,0.3,['Pass'],29.0,0.2,['Pass'],26.0,0.5,['Fail'],31.0,0.5,['Pass'],27.0,0.7,['Fail'],34.0,0.6,['Pass'],34.0,0.3,['Pass'],40.0,0.8,['Pass'],26.0,1.0,['Pass'],31.0,0.3,['Pass'],26.0,0.1,['Fail'],37.0,0.2,['Pass'],33.0,0.2,['Pass'],27.0,0.2,['Fail'],21.0,0.1,['Pass'],25.0,0.9,['Pass'],35.0
969.0,wp_2,9.0,wc_9,67.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],28.0,0.3,['Fail'],22.0,0.2,['Fail'],20.0,0.5,['Pass'],21.0,0.5,['Pass'],21.0,0.7,['Pass'],38.0,0.6,['Pass'],39.0,0.3,['Pass'],30.0,0.8,['Pass'],26.0,1.0,['Pass'],28.0,0.3,['Fail'],36.0,0.1,['Fail'],35.0,0.2,['Pass'],36.0,0.2,['Fail'],36.0,0.2,['Pass'],23.0,0.1,['Fail'],21.0,0.9,['Pass'],33.0
966.0,wp_6,7.0,wc_7,76.0,"{'Pass': 100, 'Fail': 0}",0.7,['Pass'],29.0,0.3,['Pass'],25.0,0.2,['Pass'],29.0,0.5,['Pass'],33.0,0.5,['Pass'],37.0,0.7,['Pass'],30.0,0.6,['Pass'],22.0,0.3,['Pass'],23.0,0.8,['Pass'],35.0,1.0,['Pass'],20.0,0.3,['Pass'],35.0,0.1,['Pass'],23.0,0.2,['Fail'],30.0,0.2,['Fail'],35.0,0.2,['Pass'],38.0,0.1,['Fail'],27.0,0.9,['Pass'],35.0
993.0,wp_16,1.0,wc_1,51.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],27.0,0.3,['Pass'],21.0,0.2,['Pass'],26.0,0.5,['Pass'],32.0,0.5,['Pass'],30.0,0.7,['Pass'],29.0,0.6,['Pass'],20.0,0.3,['Pass'],36.0,0.8,['Pass'],22.0,1.0,['Pass'],27.0,0.3,['Pass'],30.0,0.1,['Fail'],21.0,0.2,['Pass'],27.0,0.2,['Pass'],29.0,0.2,['Fail'],27.0,0.1,['Pass'],22.0,0.9,['Pass'],37.0
999.0,wp_9,4.0,wc_4,61.0,"{'Pass': 92, 'Fail': 8}",0.7,['Pass'],22.0,0.3,['Pass'],22.0,0.2,['Pass'],22.0,0.5,['Pass'],28.0,0.5,['Pass'],32.0,0.7,['Pass'],40.0,0.6,['Pass'],32.0,0.3,['Pass'],30.0,0.8,['Pass'],21.0,1.0,['Pass'],24.0,0.3,['Pass'],29.0,0.1,['Pass'],35.0,0.2,['Pass'],22.0,0.2,['Pass'],31.0,0.2,['Pass'],29.0,0.1,['Fail'],37.0,0.9,['Pass'],27.0
1008.0,wp_5,5.0,wc_5,62.0,"{'Pass': 69, 'Fail': 31}",0.7,['Pass'],32.0,0.3,['Fail'],32.0,0.2,['Pass'],29.0,0.5,['Fail'],33.0,0.5,['Pass'],23.0,0.7,['Pass'],28.0,0.6,['Pass'],40.0,0.3,['Pass'],37.0,0.8,['Fail'],30.0,1.0,['Pass'],38.0,0.3,['Fail'],20.0,0.1,['Fail'],36.0,0.2,['Pass'],27.0,0.2,['Fail'],36.0,0.2,['Pass'],34.0,0.1,['Pass'],27.0,0.9,['Pass'],30.0
1029.0,wp_14,2.0,wc_2,64.0,"{'Pass': 59, 'Fail': 41}",0.7,['Pass'],24.0,0.3,['Fail'],37.0,0.2,['Pass'],28.0,0.5,['Fail'],35.0,0.5,['Fail'],35.0,0.7,['Fail'],37.0,0.6,['Pass'],24.0,0.3,['Pass'],26.0,0.8,['Pass'],39.0,1.0,['Pass'],28.0,0.3,['Pass'],35.0,0.1,['Fail'],23.0,0.2,['Fail'],29.0,0.2,['Fail'],29.0,0.2,['Fail'],27.0,0.1,['Pass'],37.0,0.9,['Pass'],31.0
1043.0,wp_6,10.0,wc_10,54.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],29.0,0.3,['Pass'],34.0,0.2,['Pass'],30.0,0.5,['Fail'],34.0,0.5,['Fail'],39.0,0.7,['Fail'],25.0,0.6,['Fail'],23.0,0.3,['Fail'],22.0,0.8,['Fail'],33.0,1.0,['Fail'],32.0,0.3,['Pass'],30.0,0.1,['Fail'],27.0,0.2,['Fail'],21.0,0.2,['Fail'],24.0,0.2,['Fail'],29.0,0.1,['Fail'],31.0,0.9,['Fail'],27.0
1031.0,wp_8,3.0,wc_3,70.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],25.0,0.3,['Pass'],22.0,0.2,['Pass'],37.0,0.5,['Pass'],40.0,0.5,['Pass'],37.0,0.7,['Pass'],21.0,0.6,['Pass'],28.0,0.3,['Fail'],36.0,0.8,['Pass'],36.0,1.0,['Pass'],29.0,0.3,['Pass'],33.0,0.1,['Fail'],27.0,0.2,['Pass'],38.0,0.2,['Pass'],30.0,0.2,['Pass'],36.0,0.1,['Pass'],40.0,0.9,['Pass'],27.0
1037.0,wp_2,12.0,wc_12,73.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],26.0,0.3,['Pass'],35.0,0.2,['Pass'],40.0,0.5,['Pass'],23.0,0.5,['Pass'],34.0,0.7,['Pass'],29.0,0.6,['Pass'],27.0,0.3,['Pass'],22.0,0.8,['Pass'],33.0,1.0,['Pass'],28.0,0.3,['Pass'],22.0,0.1,['Pass'],35.0,0.2,['Fail'],31.0,0.2,['Fail'],26.0,0.2,['Fail'],24.0,0.1,['Pass'],28.0,0.9,['Pass'],39.0
1044.0,wp_17,1.0,wc_1,75.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],36.0,0.3,['Fail'],32.0,0.2,['Pass'],36.0,0.5,['Pass'],37.0,0.5,['Pass'],27.0,0.7,['Pass'],23.0,0.6,['Pass'],39.0,0.3,['Pass'],27.0,0.8,['Pass'],36.0,1.0,['Pass'],24.0,0.3,['Pass'],36.0,0.1,['Fail'],33.0,0.2,['Pass'],40.0,0.2,['Pass'],31.0,0.2,['Pass'],39.0,0.1,['Pass'],25.0,0.9,['Pass'],31.0
1060.0,wp_12,4.0,wc_4,67.0,"{'Pass': 42, 'Fail': 58}",0.7,['Fail'],27.0,0.3,['Fail'],26.0,0.2,['Pass'],38.0,0.5,['Fail'],27.0,0.5,['Pass'],25.0,0.7,['Fail'],33.0,0.6,['Fail'],33.0,0.3,['Fail'],29.0,0.8,['Fail'],29.0,1.0,['Fail'],31.0,0.3,['Pass'],21.0,0.1,['Pass'],30.0,0.2,['Fail'],36.0,0.2,['Pass'],29.0,0.2,['Pass'],40.0,0.1,['Fail'],34.0,0.9,['Fail'],24.0
1071.0,wp_5,6.0,wc_6,74.0,"{'Pass': 59, 'Fail': 41}",0.7,['Pass'],27.0,0.3,['Fail'],27.0,0.2,['Fail'],40.0,0.5,['Pass'],33.0,0.5,['Fail'],23.0,0.7,['Pass'],28.0,0.6,['Pass'],25.0,0.3,['Pass'],33.0,0.8,['Pass'],23.0,1.0,['Fail'],21.0,0.3,['Fail'],35.0,0.1,['Fail'],22.0,0.2,['Pass'],39.0,0.2,['Fail'],24.0,0.2,['Fail'],36.0,0.1,['Fail'],26.0,0.9,['Pass'],23.0
1101.0,wp_9,3.0,wc_3,50.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],29.0,0.3,['Pass'],34.0,0.2,['Pass'],24.0,0.5,['Pass'],32.0,0.5,['Pass'],32.0,0.7,['Pass'],29.0,0.6,['Pass'],35.0,0.3,['Pass'],36.0,0.8,['Pass'],26.0,1.0,['Pass'],36.0,0.3,['Pass'],36.0,0.1,['Pass'],35.0,0.2,['Pass'],22.0,0.2,['Pass'],34.0,0.2,['Fail'],22.0,0.1,['Pass'],21.0,0.9,['Pass'],25.0
1098.0,wp_6,9.0,wc_9,66.0,"{'Pass': 47, 'Fail': 53}",0.7,['Pass'],37.0,0.3,['Fail'],39.0,0.2,['Pass'],32.0,0.5,['Fail'],32.0,0.5,['Pass'],30.0,0.7,['Fail'],29.0,0.6,['Pass'],24.0,0.3,['Pass'],20.0,0.8,['Pass'],32.0,1.0,['Fail'],20.0,0.3,['Pass'],26.0,0.1,['Fail'],40.0,0.2,['Fail'],39.0,0.2,['Pass'],40.0,0.2,['Fail'],23.0,0.1,['Fail'],31.0,0.9,['Fail'],20.0
1093.0,wp_16,2.0,wc_2,77.0,"{'Pass': 65, 'Fail': 35}",0.7,['Fail'],36.0,0.3,['Fail'],33.0,0.2,['Pass'],32.0,0.5,['Pass'],28.0,0.5,['Pass'],31.0,0.7,['Fail'],34.0,0.6,['Fail'],20.0,0.3,['Pass'],36.0,0.8,['Pass'],28.0,1.0,['Pass'],31.0,0.3,['Pass'],27.0,0.1,['Fail'],29.0,0.2,['Pass'],20.0,0.2,['Fail'],25.0,0.2,['Pass'],20.0,0.1,['Fail'],28.0,0.9,['Pass'],37.0
1102.0,wp_8,5.0,wc_5,70.0,"{'Pass': 3, 'Fail': 97}",0.7,['Fail'],27.0,0.3,['Fail'],38.0,0.2,['Fail'],36.0,0.5,['Fail'],37.0,0.5,['Fail'],27.0,0.7,['Fail'],31.0,0.6,['Fail'],21.0,0.3,['Fail'],24.0,0.8,['Fail'],39.0,1.0,['Fail'],21.0,0.3,['Fail'],38.0,0.1,['Pass'],25.0,0.2,['Fail'],20.0,0.2,['Pass'],29.0,0.2,['Pass'],30.0,0.1,['Pass'],40.0,0.9,['Fail'],23.0
1127.0,wp_14,4.0,wc_4,52.0,"{'Pass': 35, 'Fail': 65}",0.7,['Fail'],22.0,0.3,['Fail'],30.0,0.2,['Fail'],27.0,0.5,['Fail'],21.0,0.5,['Fail'],37.0,0.7,['Pass'],20.0,0.6,['Fail'],26.0,0.3,['Pass'],26.0,0.8,['Fail'],38.0,1.0,['Fail'],36.0,0.3,['Pass'],25.0,0.1,['Pass'],29.0,0.2,['Fail'],36.0,0.2,['Pass'],30.0,0.2,['Fail'],22.0,0.1,['Fail'],34.0,0.9,['Fail'],38.0
1111.0,wp_2,13.0,wc_13,69.0,"{'Pass': 16, 'Fail': 84}",0.7,['Fail'],23.0,0.3,['Pass'],30.0,0.2,['Fail'],32.0,0.5,['Fail'],27.0,0.5,['Fail'],36.0,0.7,['Fail'],29.0,0.6,['Fail'],22.0,0.3,['Fail'],26.0,0.8,['Fail'],29.0,1.0,['Fail'],29.0,0.3,['Fail'],21.0,0.1,['Fail'],36.0,0.2,['Fail'],21.0,0.2,['Fail'],29.0,0.2,['Pass'],40.0,0.1,['Pass'],30.0,0.9,['Fail'],30.0
1119.0,wp_18,1.0,wc_1,65.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],39.0,0.3,['Pass'],34.0,0.2,['Pass'],28.0,0.5,['Pass'],26.0,0.5,['Pass'],35.0,0.7,['Pass'],39.0,0.6,['Fail'],27.0,0.3,['Pass'],26.0,0.8,['Pass'],31.0,1.0,['Pass'],25.0,0.3,['Fail'],23.0,0.1,['Pass'],21.0,0.2,['Fail'],35.0,0.2,['Fail'],22.0,0.2,['Pass'],32.0,0.1,['Fail'],38.0,0.9,['Pass'],26.0
1146.0,wp_5,7.0,wc_7,70.0,"{'Pass': 77, 'Fail': 23}",0.7,['Pass'],24.0,0.3,['Fail'],20.0,0.2,['Pass'],34.0,0.5,['Pass'],38.0,0.5,['Fail'],30.0,0.7,['Pass'],20.0,0.6,['Pass'],23.0,0.3,['Pass'],29.0,0.8,['Pass'],34.0,1.0,['Pass'],28.0,0.3,['Pass'],27.0,0.1,['Pass'],35.0,0.2,['Pass'],21.0,0.2,['Pass'],34.0,0.2,['Pass'],30.0,0.1,['Fail'],35.0,0.9,['Pass'],33.0
1151.0,wp_17,3.0,wc_3,65.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],24.0,0.3,['Fail'],37.0,0.2,['Fail'],32.0,0.5,['Fail'],31.0,0.5,['Fail'],34.0,0.7,['Fail'],31.0,0.6,['Fail'],24.0,0.3,['Fail'],40.0,0.8,['Fail'],36.0,1.0,['Fail'],26.0,0.3,['Pass'],38.0,0.1,['Pass'],31.0,0.2,['Pass'],26.0,0.2,['Fail'],32.0,0.2,['Pass'],37.0,0.1,['Pass'],27.0,0.9,['Fail'],37.0
1172.0,wp_9,5.0,wc_5,60.0,"{'Pass': 29, 'Fail': 71}",0.7,['Fail'],25.0,0.3,['Fail'],39.0,0.2,['Fail'],29.0,0.5,['Pass'],39.0,0.5,['Fail'],28.0,0.7,['Fail'],38.0,0.6,['Fail'],26.0,0.3,['Fail'],25.0,0.8,['Fail'],30.0,1.0,['Fail'],21.0,0.3,['Pass'],28.0,0.1,['Pass'],26.0,0.2,['Pass'],37.0,0.2,['Pass'],36.0,0.2,['Fail'],20.0,0.1,['Pass'],33.0,0.9,['Fail'],22.0
1181.0,wp_2,13.0,wc_13,53.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],37.0,0.3,['Fail'],22.0,0.2,['Pass'],23.0,0.5,['Fail'],23.0,0.5,['Pass'],24.0,0.7,['Fail'],22.0,0.6,['Fail'],40.0,0.3,['Fail'],21.0,0.8,['Pass'],27.0,1.0,['Fail'],34.0,0.3,['Pass'],34.0,0.1,['Pass'],36.0,0.2,['Pass'],26.0,0.2,['Fail'],38.0,0.2,['Fail'],36.0,0.1,['Pass'],22.0,0.9,['Fail'],30.0
1165.0,wp_6,10.0,wc_10,71.0,"{'Pass': 29, 'Fail': 71}",0.7,['Fail'],38.0,0.3,['Pass'],38.0,0.2,['Pass'],34.0,0.5,['Pass'],27.0,0.5,['Pass'],31.0,0.7,['Fail'],30.0,0.6,['Fail'],22.0,0.3,['Fail'],31.0,0.8,['Fail'],27.0,1.0,['Fail'],28.0,0.3,['Fail'],22.0,0.1,['Pass'],27.0,0.2,['Pass'],30.0,0.2,['Fail'],31.0,0.2,['Fail'],32.0,0.1,['Fail'],38.0,0.9,['Fail'],27.0
1179.0,wp_16,4.0,wc_4,69.0,"{'Pass': 68, 'Fail': 32}",0.7,['Pass'],20.0,0.3,['Fail'],20.0,0.2,['Fail'],40.0,0.5,['Fail'],26.0,0.5,['Pass'],21.0,0.7,['Pass'],32.0,0.6,['Pass'],32.0,0.3,['Fail'],26.0,0.8,['Pass'],40.0,1.0,['Pass'],32.0,0.3,['Pass'],37.0,0.1,['Fail'],27.0,0.2,['Pass'],39.0,0.2,['Fail'],36.0,0.2,['Pass'],23.0,0.1,['Fail'],31.0,0.9,['Pass'],29.0
1185.0,wp_18,2.0,wc_2,66.0,"{'Pass': 4, 'Fail': 96}",0.7,['Fail'],37.0,0.3,['Pass'],36.0,0.2,['Pass'],28.0,0.5,['Fail'],33.0,0.5,['Fail'],33.0,0.7,['Fail'],38.0,0.6,['Fail'],38.0,0.3,['Fail'],40.0,0.8,['Fail'],40.0,1.0,['Fail'],24.0,0.3,['Fail'],40.0,0.1,['Fail'],26.0,0.2,['Fail'],26.0,0.2,['Fail'],33.0,0.2,['Fail'],40.0,0.1,['Fail'],32.0,0.9,['Fail'],27.0
1184.0,wp_19,1.0,wc_1,69.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],26.0,0.3,['Fail'],38.0,0.2,['Fail'],34.0,0.5,['Fail'],23.0,0.5,['Pass'],38.0,0.7,['Fail'],26.0,0.6,['Fail'],20.0,0.3,['Fail'],27.0,0.8,['Fail'],34.0,1.0,['Fail'],37.0,0.3,['Pass'],25.0,0.1,['Fail'],28.0,0.2,['Fail'],23.0,0.2,['Pass'],26.0,0.2,['Fail'],39.0,0.1,['Pass'],27.0,0.9,['Fail'],23.0
1217.0,wp_14,3.0,wc_3,54.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],35.0,0.3,['Pass'],34.0,0.2,['Pass'],32.0,0.5,['Pass'],36.0,0.5,['Pass'],26.0,0.7,['Pass'],39.0,0.6,['Pass'],22.0,0.3,['Pass'],27.0,0.8,['Pass'],33.0,1.0,['Pass'],35.0,0.3,['Pass'],40.0,0.1,['Fail'],35.0,0.2,['Pass'],21.0,0.2,['Pass'],28.0,0.2,['Pass'],21.0,0.1,['Pass'],25.0,0.9,['Pass'],40.0
1233.0,wp_8,5.0,wc_5,55.0,"{'Pass': 50, 'Fail': 50}",0.7,['Pass'],24.0,0.3,['Fail'],21.0,0.2,['Fail'],29.0,0.5,['Pass'],37.0,0.5,['Fail'],30.0,0.7,['Pass'],32.0,0.6,['Pass'],24.0,0.3,['Fail'],24.0,0.8,['Fail'],34.0,1.0,['Pass'],24.0,0.3,['Pass'],37.0,0.1,['Pass'],32.0,0.2,['Fail'],37.0,0.2,['Pass'],33.0,0.2,['Fail'],40.0,0.1,['Fail'],37.0,0.9,['Pass'],28.0
1217.0,wp_5,8.0,wc_8,75.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],38.0,0.3,['Fail'],28.0,0.2,['Pass'],38.0,0.5,['Fail'],30.0,0.5,['Fail'],30.0,0.7,['Fail'],20.0,0.6,['Fail'],23.0,0.3,['Pass'],35.0,0.8,['Fail'],31.0,1.0,['Fail'],24.0,0.3,['Fail'],22.0,0.1,['Fail'],40.0,0.2,['Fail'],37.0,0.2,['Fail'],28.0,0.2,['Fail'],20.0,0.1,['Pass'],40.0,0.9,['Fail'],32.0
1253.0,wp_20,1.0,wc_1,52.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],24.0,0.3,['Fail'],38.0,0.2,['Pass'],25.0,0.5,['Fail'],22.0,0.5,['Pass'],20.0,0.7,['Pass'],38.0,0.6,['Pass'],23.0,0.3,['Fail'],25.0,0.8,['Pass'],29.0,1.0,['Pass'],26.0,0.3,['Fail'],28.0,0.1,['Pass'],24.0,0.2,['Fail'],40.0,0.2,['Fail'],23.0,0.2,['Fail'],30.0,0.1,['Pass'],23.0,0.9,['Pass'],23.0
1248.0,wp_17,4.0,wc_4,61.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],25.0,0.3,['Pass'],22.0,0.2,['Fail'],36.0,0.5,['Pass'],34.0,0.5,['Pass'],23.0,0.7,['Pass'],30.0,0.6,['Pass'],21.0,0.3,['Pass'],21.0,0.8,['Pass'],22.0,1.0,['Pass'],35.0,0.3,['Pass'],37.0,0.1,['Pass'],25.0,0.2,['Pass'],35.0,0.2,['Pass'],33.0,0.2,['Pass'],32.0,0.1,['Fail'],29.0,0.9,['Pass'],35.0
